"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.surfdome.com/Swimwear/sddsl13838.htm","Boys > Swimwear","1","1","surfdome.com","20"
"https://www.surfdome.com/Swimwear/sddsl13882.htm","Girls > Swimwear","1","3","surfdome.com","97"
"https://www.surfdome.com/Swimwear/sddsl14356.htm","Activewear > Balance Boards","1","1","surfdome.com","2"
"https://www.surfdome.com/T-Shirts/sddsl13637.htm","Mens > T-Shirts","1","27","surfdome.com","1295"
"https://www.surfdome.com/T-Shirts/sddsl13682.htm","Womens > T-Shirts","1","7","surfdome.com","303"
"https://www.surfdome.com/T-Shirts/sddsl13839.htm","Boys > T-Shirts","1","5","surfdome.com","206"
"https://www.surfdome.com/T-Shirts/sddsl13883.htm","Girls > T-Shirts","1","2","surfdome.com","79"
"https://www.surfdome.com/T-Shirts/sddsl13883.htm","Girls > T-Shirts > Long Sleeve T-Shirts","1","1","surfdome.com","23"
"https://www.surfdome.com/Technical-Accessories-and-Equipment/sddsl14553.htm","Hiking and Trekking > Technical Accessories and Equipment","1","1","surfdome.com","3"
"https://www.surfdome.com/Technical-Backpacks-Bags-and-Rucksacks/sddsl14554.htm","Hiking and Trekking > Technical Backpacks Bags and Rucksacks","1","2","surfdome.com","57"
"https://www.surfdome.com/Tents/sddsl14550.htm","Camping > Tents","1","1","surfdome.com","9"
"https://www.surfdome.com/Thermals/sddsl13638.htm","Mens > Thermals","1","2","surfdome.com","73"
"https://www.surfdome.com/Thermals/sddsl13841.htm","Boys > Thermals","1","1","surfdome.com","7"
"https://www.surfdome.com/Thermals/sddsl13884.htm","Girls > Thermals","1","1","surfdome.com","4"
"https://www.surfdome.com/Thermals/sddsl14466.htm","Womens > Thermals","1","3","surfdome.com","97"
"https://www.surfdome.com/Tops/sddsl13683.htm","Womens > Tops","1","7","surfdome.com","310"
"https://www.surfdome.com/Tops/sddsl13885.htm","Girls > Tops","1","1","surfdome.com","28"
"https://www.surfdome.com/Towels/sddsl14524.htm","Towels","1","1","surfdome.com","6"
"https://www.surfdome.com/Travel/sddsl13410.htm","Camping > Travel","1","1","surfdome.com","10"
"https://www.surfdome.com/Trousers/sddsl13684.htm","Womens > Trousers","1","2","surfdome.com","62"
"https://www.surfdome.com/Trousers/sddsl14474.htm","Mens > Trousers","1","3","surfdome.com","102"
"https://www.surfdome.com/Underwear/sddsl13706.htm","Womens > Underwear","1","2","surfdome.com","56"
"https://www.surfdome.com/Underwear/sddsl14475.htm","Mens > Underwear","1","1","surfdome.com","40"
"https://www.surfdome.com/Wallets/sddsl13663.htm","Mens > Wallets","1","1","surfdome.com","40"
"https://www.surfdome.com/Wallets/sddsl13663.htm","Mens > Wash Bags","1","1","surfdome.com","28"
"https://www.surfdome.com/Wallets/sddsl13707.htm","Womens > Wallets","1","1","surfdome.com","5"
"https://www.surfdome.com/Wallets/sddsl13736.htm","Boys > Wallets","1","1","surfdome.com","5"
"https://www.surfdome.com/Wallets/sddsl13887.htm","Girls > Wallets","1","1","surfdome.com","4"
"https://www.surfdome.com/Watches/sddsl13665.htm","Mens > Watches","1","2","surfdome.com","58"
"https://www.surfdome.com/Watches/sddsl13708.htm","Womens > Watches","1","1","surfdome.com","38"
"https://www.surfdome.com/Water-Bottles/sddsl13411.htm","Activewear > Water Bottles","1","2","surfdome.com","56"
"https://www.surfdome.com/Waterproof-Jackets/sddsl13825.htm","Boys > Jackets > Waterproof Jackets","1","1","surfdome.com","22"
"https://www.surfdome.com/Waterproof-Jackets/sddsl13868.htm","Girls > Jackets > Waterproof Jackets","1","1","surfdome.com","18"
"https://www.surfdome.com/Waterproof-Jackets/sddsl14309.htm","Mens > Jackets > Waterproof Jackets","1","3","surfdome.com","136"
"https://www.surfdome.com/Waterproof-Jackets/sddsl14447.htm","Womens > Jackets > Waterproof Jackets","1","2","surfdome.com","73"
"https://www.surfdome.com/Wellies/sddsl13690.htm","Womens > Wellies","1","3","surfdome.com","106"
"https://www.surfdome.com/Wellies/sddsl13846.htm","Boys > Wellies","1","1","surfdome.com","10"
"https://www.surfdome.com/Wellies/sddsl13888.htm","Girls > Wellies","1","1","surfdome.com","23"
"https://www.surfdome.com/Wellies/sddsl14318.htm","Mens > Wellies","1","1","surfdome.com","20"
"https://www.surfdome.com/Wetsuit-Boots/sddsl13814.htm","Surf Shop > Wetsuit Boots","1","2","surfdome.com","52"
"https://www.surfdome.com/Wetsuit-Gloves/sddsl13815.htm","Surf Shop > Wetsuit Gloves","1","1","surfdome.com","24"
"https://www.surfdome.com/Wetsuit-Hoods/sddsl13816.htm","Surf Shop > Wetsuit Hoods","1","1","surfdome.com","12"
"https://www.surfdome.com/Wetsuits/sddsl13650.htm","Mens > Wetsuits","1","8","surfdome.com","337"
"https://www.surfdome.com/Wetsuits/sddsl13696.htm","Womens > Wetsuits","1","5","surfdome.com","227"
"https://www.surfdome.com/Wetsuits/sddsl13817.htm","Wetsuits","1","14","surfdome.com","632"
"https://www.surfdome.com/Wetsuits/sddsl13847.htm","Boys > Wetsuits","1","1","surfdome.com","39"
"https://www.surfdome.com/Wetsuits/sddsl13889.htm","Girls > Wetsuits","1","1","surfdome.com","20"
"https://www.surfdome.com/Wrist-Guards/sddsl13357.htm","Protection > Wrist Guards","1","1","surfdome.com","1"
