"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.mytoolshed.co.uk/power-tool-accessories/electro-magnetic-drill-bits-cutting-fluids/cutting-fluid.html","Power Tool Accessories > Magnetic Drill Bits & Fluids > Cutting Fluid","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/power-tool-accessories/cable-reels-transformers-splitters/large-cable-reels-240-volt.html","Power Tool Accessories > Cable Reels, Transformers & Splitters > 240v Cable Reels & Leads","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/power-tool-accessories/collated-screws-accessories/drywall-screwdriver-bits-adaptors.html","Power Tool Accessories > Collated Screws & Accessories > Drywall Screwdriver Bits & Adaptors","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/levels-measuring-testing/spirit-levels/i-beam-girder-levels.html","Levels, Measuring & Testing > Spirit Levels > I-Beam & Girder Levels","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/levels-measuring-testing/distance-measures.html","Levels, Measuring & Testing > Distance Measures","1","2","mytoolshed.co.uk","24"
"https://www.mytoolshed.co.uk/levels-measuring-testing/scanners-detectors.html","Levels, Measuring & Testing > Scanners & Detectors","1","2","mytoolshed.co.uk","22"
"https://www.mytoolshed.co.uk/power-tools-home/multi-function-tools-engravers/multi-tool-accessories/grout-removal-blades.html","Power Tools > Multi-Tools & Engravers > Multi-Tool Accessories > Grout Removal Blades","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/power-tools/saws/bench-mitre-saws/powered-tile-cutting-saws-blades.html","Power Tools > Saws > Bench & Mitre Saws > Tile Cutting Saws & Blades","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/power-tools/planers/power-planers.html","Power Tools > Planers & Trimmers > Power Planers","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/power-tools/nailers-staple-guns/brad-nailers.html","Power Tools > Nailers & Staplers > Brad Nailers","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/power-tools/nailers-staple-guns/electric-staplers.html","Power Tools > Nailers & Staplers > Electric Staplers","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/hand-tools/tiling-glass-tools/grouting-tools-sponges.html","Hand Tools > Tiling & Glass Tools > Grouting Tools & Sponges","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/hand-tools/trowels-floats/wooden-floats.html","Hand Tools > Trowels & Floats > Floats & Tile Grouters","1","2","mytoolshed.co.uk","21"
"https://www.mytoolshed.co.uk/hand-tools/trowels-floats/notched-trowels-serrated-trowels.html","Hand Tools > Trowels & Floats > Notched Trowels & Serrated Trowels","1","2","mytoolshed.co.uk","17"
"https://www.mytoolshed.co.uk/hand-tools/trowels-floats/cement-concrete-trowels.html","Hand Tools > Trowels & Floats > Cement Trowels","1","2","mytoolshed.co.uk","17"
"https://www.mytoolshed.co.uk/hand-tools/trowels-floats/window-tuck-pointers.html","Hand Tools > Trowels & Floats > Tuck Pointers","1","2","mytoolshed.co.uk","22"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/trowels-floats/tuck-pointers.html","Hand Tools > Bricklaying & Plastering Tools > Trowels & Floats > Tuck Pointers","1","2","mytoolshed.co.uk","22"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/trowels-floats/cement-trowels.html","Hand Tools > Bricklaying & Plastering Tools > Trowels & Floats > Cement Trowels","1","2","mytoolshed.co.uk","17"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/trowels-floats/notched-trowels-serrated-trowels.html","Hand Tools > Bricklaying & Plastering Tools > Trowels & Floats > Notched Trowels & Serrated Trowels","1","2","mytoolshed.co.uk","17"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/trowels-floats/floats-tile-grouters.html","Hand Tools > Bricklaying & Plastering Tools > Trowels & Floats > Floats & Tile Grouters","1","2","mytoolshed.co.uk","21"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/brick-lines-chalk-lines.html","Hand Tools > Bricklaying & Plastering Tools > Brick Lines & Chalk Lines","1","2","mytoolshed.co.uk","22"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/pointing-grouting-guns.html","Hand Tools > Bricklaying & Plastering Tools > Pointing Guns & Grouting Guns","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/brick-jointers-rakers.html","Hand Tools > Bricklaying & Plastering Tools > Brick Jointers & Rakers","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/muck-buckets-builders-tubs.html","Hand Tools > Bricklaying & Plastering Tools > Muck Buckets & Builders Tubs","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/decorating-hardware/adhesives/tapes/duct-tape.html","Decorating & Hardware > Adhesives > Tapes > Duct Tape","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/decorating-hardware/adhesives/tapes/electrical-tape.html","Decorating & Hardware > Adhesives > Tapes > Electrical Tape","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/decorating-hardware/adhesives/tapes/adhesive-velcro.html","Decorating & Hardware > Adhesives > Tapes > Velcro","1","2","mytoolshed.co.uk","21"
"https://www.mytoolshed.co.uk/decorating-hardware/decorating-painting/paint-trays.html","Decorating & Hardware > Painting Tools > Paint Roller Trays, Frames & Poles","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/decorating-hardware/decorating-painting/paint-rollers.html","Decorating & Hardware > Painting Tools > Paint Rollers","1","2","mytoolshed.co.uk","17"
"https://www.mytoolshed.co.uk/decorating-hardware/tapes/adhesive-velcro.html","Decorating & Hardware > Tapes > Velcro","1","2","mytoolshed.co.uk","21"
"https://www.mytoolshed.co.uk/decorating-hardware/tapes/electrical-tape.html","Decorating & Hardware > Tapes > Electrical Tape","1","2","mytoolshed.co.uk","15"
"https://www.mytoolshed.co.uk/decorating-hardware/tapes/anti-slip-tape.html","Decorating & Hardware > Tapes > Anti-Slip Tape & Anti-Slip Strips","1","2","mytoolshed.co.uk","15"
"https://www.mytoolshed.co.uk/decorating-hardware/adhesives/wallpaper-border-paste.html","Decorating & Hardware > Adhesives > Wallpaper & Border Paste","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/decorating-hardware/adhesives/glue-guns.html","Decorating & Hardware > Adhesives > Glue & Heat Guns","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/decorating-hardware/adhesives/araldite-epoxy-adhesives.html","Decorating & Hardware > Adhesives > Araldite & Epoxy Adhesives","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/decorating-hardware/adhesives/contact-adhesives.html","Decorating & Hardware > Adhesives > Contact Adhesives","1","2","mytoolshed.co.uk","24"
"https://www.mytoolshed.co.uk/decorating-hardware/fillers-sealants-lubricants/glazing-roofing-sealants.html","Decorating & Hardware > Sealants & Sealant Guns > Roofing Sealants","1","2","mytoolshed.co.uk","21"
"https://www.mytoolshed.co.uk/decorating-hardware/fillers-sealants-lubricants/sealant-skeleton-guns.html","Decorating & Hardware > Sealants & Sealant Guns > Sealant Guns","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/decorating-hardware/fillers-sealants-lubricants/kitchen-bathroom-sealants.html","Decorating & Hardware > Sealants & Sealant Guns > Kitchen & Bathroom Sealants","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/decorating-hardware/fillers-sealants-lubricants/specialists-sealants.html","Decorating & Hardware > Sealants & Sealant Guns > Specialists Sealants","1","2","mytoolshed.co.uk","23"
"https://www.mytoolshed.co.uk/safety-workwear-safety-workwear/worksite-safety-signs-stencils/signs-mandatory.html","Safety & Workwear > Worksite Safety Signs & Stencils > Mandatory Signs","1","2","mytoolshed.co.uk","19"
"https://www.mytoolshed.co.uk/safety-workwear-safety-workwear/worksite-safety-signs-stencils/signs-fire-safety-safe-condition.html","Safety & Workwear > Worksite Safety Signs & Stencils > Fire Exit & First Aid Signs","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/safety-workwear/smoke-fire-carbon-safety-products/worksite-safety-signs-safety-stencils.html","Safety & Workwear > Smoke & Fire Safety > Worksite Safety Signs & Stencils","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/safety-workwear-safety-workwear/hats-gloves/carpenter-construction-gloves.html","Safety & Workwear > Hats & Gloves > Construction & Carpenters Gloves","1","2","mytoolshed.co.uk","15"
"https://www.mytoolshed.co.uk/safety-workwear-safety-workwear/hats-gloves/latex-gloves.html","Safety & Workwear > Hats & Gloves > Disposable Latex & Nitrile Gloves","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/home-garden/torches-lighting/head-torches.html","Home & Garden > Torches & Lighting > Head Torches","1","2","mytoolshed.co.uk","17"
"https://www.mytoolshed.co.uk/home-garden/torches-lighting/handheld-torches.html","Home & Garden > Torches & Lighting > Handheld Torches","1","2","mytoolshed.co.uk","19"
"https://www.mytoolshed.co.uk/power-tools-home/metalworking-tools/abrasive-cut-off-saws.html","Power Tools > Metalworking Tools > Metal Cutting Saws","1","1","mytoolshed.co.uk","5"
"https://www.mytoolshed.co.uk/power-tools-home/metalworking-tools/nibblers-shears.html","Power Tools > Metalworking Tools > Shears & Nibblers","1","1","mytoolshed.co.uk","5"
"https://www.mytoolshed.co.uk/power-tools-home/metalworking-tools/die-grinders.html","Power Tools > Metalworking Tools > Die Grinders","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/power-tools/angle-grinders/angle-grinders-180mm-disc.html","Power Tools > Angle Grinders > 180mm Angle Grinders","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-spares-jigs/router-tables-accessories.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Router Tables & Accessories","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-jigs/varijig-system-accessories.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Varijig System & Accessories","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-jigs/compasses-squares.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Gauges & Squares","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-spares-jigs/weatherseals.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Weatherseals","1","1","mytoolshed.co.uk","1"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-jigs/guide-bushes-bases.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Guide Bushes & Bases","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/arbors-bearings-spacers.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Arbors, Bearings & Spacers","1","1","mytoolshed.co.uk","5"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-spares-jigs/collets-extensions.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Collets & Extensions","1","1","mytoolshed.co.uk","6"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-spares-jigs/worktop-connector-bolts.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Worktop Connector Bolts","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-spares-jigs/templating.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Templating","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/rebate-cutters.html","Power Tool Accessories > Router Cutters & Spares > Rebate Cutters","1","1","mytoolshed.co.uk","7"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/slotting-jointing-cutters.html","Power Tool Accessories > Router Cutters & Spares > Slotting & Jointing Cutters","1","1","mytoolshed.co.uk","6"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/dovetail-cutters.html","Power Tool Accessories > Router Cutters & Spares > Dovetail Cutters","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/bead-reed-cutters.html","Power Tool Accessories > Router Cutters & Spares > Bead & Reed Cutters","1","1","mytoolshed.co.uk","9"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/radius-cutters.html","Power Tool Accessories > Router Cutters & Spares > Radius Cutters","1","1","mytoolshed.co.uk","7"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/panel-cutters.html","Power Tool Accessories > Router Cutters & Spares > Panel Cutters","1","1","mytoolshed.co.uk","1"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/intumescent-strip-weatherseal-cutters.html","Power Tool Accessories > Router Cutters & Spares > Intumescent Strip & Weatherseal Cutters","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/replacement-tip-router-cutters.html","Power Tool Accessories > Router Cutters & Spares > Replacement Tip Router Cutters","1","1","mytoolshed.co.uk","10"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/router-cutter-sets.html","Power Tool Accessories > Router Cutters & Spares > Router Cutter Sets","1","1","mytoolshed.co.uk","8"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/hss-window-industry-router-cutters.html","Power Tool Accessories > Router Cutters & Spares > HSS & Window Industry Router Cutters","1","1","mytoolshed.co.uk","7"
"https://www.mytoolshed.co.uk/power-tool-accessories/nailer-staple-gun-accessories/dewalt-nails-and-staples.html","Power Tool Accessories > Nailer & Staple Gun Accessories > DeWalt","1","1","mytoolshed.co.uk","7"
"https://www.mytoolshed.co.uk/power-tool-accessories/nailer-staple-gun-accessories/hitachi-nails-and-staples.html","Power Tool Accessories > Nailer & Staple Gun Accessories > Hitachi Nails & Staples","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/power-tool-accessories/nailer-staple-gun-accessories/porta-nails-and-staples.html","Power Tool Accessories > Nailer & Staple Gun Accessories > Porta-Nails","1","1","mytoolshed.co.uk","1"
"https://www.mytoolshed.co.uk/power-tool-accessories/nailer-staple-gun-accessories/black-decker-nails-and-staples.html","Power Tool Accessories > Nailer & Staple Gun Accessories > Black & Decker","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/power-tool-accessories/multi-tool-blades-accessories/adaptors.html","Power Tool Accessories > Multi-Tool Blades & Accessories > Adaptors","1","1","mytoolshed.co.uk","1"
"https://www.mytoolshed.co.uk/power-tool-accessories/multi-tool-blades-accessories/multi-tool-sanding-sheets-bases.html","Power Tool Accessories > Multi-Tool Blades & Accessories > Multi-Tool Sanding Sheets & Bases","1","1","mytoolshed.co.uk","8"
"https://www.mytoolshed.co.uk/power-tool-accessories/multi-tool-blades-accessories/mixed-multi-tool-blade-sets.html","Power Tool Accessories > Multi-Tool Blades & Accessories > Mixed Multi-Tool Blade Sets","1","1","mytoolshed.co.uk","11"
"https://www.mytoolshed.co.uk/power-tool-accessories/planer-biscuit-jointer-blades-accessories/biscuit-jointer-blades-biscuits.html","Power Tool Accessories > Planer & Biscuit Jointer Blades > Biscuit Jointer Blades & Biscuits","1","1","mytoolshed.co.uk","5"
"https://www.mytoolshed.co.uk/power-tool-accessories/jigsaw-blades/sabre-saw-blades-for-specialist-material.html","Power Tool Accessories > Jigsaw & Sabre Saw Blades > Sabre Saw Blades for Specialist Material","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/power-tool-accessories/jigsaw-blades/mixed-sabre-saw-blade-sets.html","Power Tool Accessories > Jigsaw & Sabre Saw Blades > Mixed Sabre Saw Blade Sets","1","1","mytoolshed.co.uk","5"
"https://www.mytoolshed.co.uk/power-tool-accessories/jigsaw-blades/jigsaw-blade-set.html","Power Tool Accessories > Jigsaw & Sabre Saw Blades > Mixed Jigsaw Blade Sets","1","1","mytoolshed.co.uk","6"
"https://www.mytoolshed.co.uk/power-tool-accessories/rasps-burrs/rotary-rasps.html","Power Tool Accessories > Rasps & Burrs > Rotary Rasps","1","1","mytoolshed.co.uk","6"
"https://www.mytoolshed.co.uk/power-tool-accessories/polishing-accessories-backing-pads/pin-spanners-lock-nuts.html","Power Tool Accessories > Polishing Accessories & Backing Pads > Pin Spanners & Lock Nuts","1","1","mytoolshed.co.uk","9"
"https://www.mytoolshed.co.uk/power-tool-accessories/grinder-discs-wheels-diamond-blades/mortar-raking-blades-cup-discs.html","Power Tool Accessories > Grinder Discs, Wheels & Diamond Blades > Mortar Raking Blades & Cup Discs","1","1","mytoolshed.co.uk","6"
"https://www.mytoolshed.co.uk/power-tool-accessories/sds-chisels-points-drill-bits/mixed-sds-drillbit-sets.html","Power Tool Accessories > SDS Chisels, Points & Drill Bits > SDS Mixed Drill Bit Sets","1","1","mytoolshed.co.uk","12"
"https://www.mytoolshed.co.uk/power-tool-accessories/sds-chisels-points-drill-bits/hex-kango-shank-steels.html","Power Tool Accessories > SDS Chisels, Points & Drill Bits > Hex & Kango Shank Steels","1","1","mytoolshed.co.uk","8"
"https://www.mytoolshed.co.uk/power-tool-accessories/sds-chisels-points-drill-bits/sds-adaptors-attachments.html","Power Tool Accessories > SDS Chisels, Points & Drill Bits > SDS Adaptors & Attachments","1","1","mytoolshed.co.uk","7"
"https://www.mytoolshed.co.uk/power-tool-accessories/chucks-keys/angled-bit-holders-chucks.html","Power Tool Accessories > Chucks & Keys > Angled Bit Holders & Chucks","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/power-tool-accessories/sds-chisels-points-drill-bits/sds-plus-circular-square-box-cutters.html","Power Tool Accessories > SDS Chisels, Points & Drill Bits > Circular & Square Box Cutters","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/power-tool-accessories/adaptors/mixed-diamond-core-bit-sets.html","Power Tool Accessories > Core Drilling & Accessories > Mixed Diamond Core Bit Sets","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/power-tool-accessories/rasps-burrs/rasps-burrs-for-router-mounting.html","Power Tool Accessories > Rasps & Burrs > Rasps & Burrs For Router Mounting","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/power-tool-accessories/planer-biscuit-jointer-blades-accessories/planer-thicknesser-blades.html","Power Tool Accessories > Planer & Biscuit Jointer Blades > Planer Thicknesser Blades","1","1","mytoolshed.co.uk","1"
"https://www.mytoolshed.co.uk/power-tool-accessories/multi-tool-blades-accessories/scraping-soft-cutting-blades.html","Power Tool Accessories > Multi-Tool Blades & Accessories > Scraping & Soft Cutting Blades","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/hinge-boring-plug-cutters.html","Power Tool Accessories > Router Cutters & Spares > Hinge Boring & Plug Cutters","1","1","mytoolshed.co.uk","9"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-spares-jigs/router-machine-spares-accessories.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Router Machine Spares & Accessories","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/tape-measures/marking-tapes.html","Hand Tools > Building & Demolition Tools > Tape Measures > Marking Tapes","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/spirit-levels/spirit-level-packs.html","Hand Tools > Building & Demolition Tools > Spirit Levels > Spirit Level Packs","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/spirit-levels/extendable-box-section-levels.html","Hand Tools > Building & Demolition Tools > Spirit Levels > Extendable Box Section Levels","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/spirit-levels/line-pocket-levels.html","Hand Tools > Building & Demolition Tools > Spirit Levels > Line & Pocket Levels","1","1","mytoolshed.co.uk","6"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/spirit-levels/engineers-levels.html","Hand Tools > Building & Demolition Tools > Spirit Levels > Engineers Levels","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/spirit-levels/water-levels.html","Hand Tools > Building & Demolition Tools > Spirit Levels > Water Levels","1","1","mytoolshed.co.uk","1"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/spirit-levels/level-bags.html","Hand Tools > Building & Demolition Tools > Spirit Levels > Level Bags","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/joiners-cross-pein-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Joiners & Cross Pein Hammers","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/scutch-hammers-scutch-combs.html","Hand Tools > Building & Demolition Tools > Hammers > Scutch Hammers & Scutch Combs","1","1","mytoolshed.co.uk","10"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/gauges.html","Levels, Measuring & Testing > Marking Out Tools > Gauges","1","1","mytoolshed.co.uk","10"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/sliding-bevels.html","Levels, Measuring & Testing > Marking Out Tools > Sliding Bevels","1","1","mytoolshed.co.uk","12"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/engineers-squares.html","Levels, Measuring & Testing > Marking Out Tools > Engineers Squares","1","1","mytoolshed.co.uk","12"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/folding-squares-quick-squares.html","Levels, Measuring & Testing > Marking Out Tools > Folding Squares & Quick Squares","1","1","mytoolshed.co.uk","7"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/roofing-squares.html","Levels, Measuring & Testing > Marking Out Tools > Roofing Squares","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/angle-finders.html","Levels, Measuring & Testing > Marking Out Tools > Angle Finders","1","1","mytoolshed.co.uk","5"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/line-pins-line-blocks.html","Levels, Measuring & Testing > Marking Out Tools > Line Pins & Line Blocks","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/plumb-bobs.html","Levels, Measuring & Testing > Marking Out Tools > Plumb Bobs","1","1","mytoolshed.co.uk","12"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/protractors-depth-gauges.html","Levels, Measuring & Testing > Marking Out Tools > Protractors & Depth Gauges","1","1","mytoolshed.co.uk","11"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/marking-lino-knives.html","Levels, Measuring & Testing > Marking Out Tools > Marking & Lino Knives","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/line-marking-paint-applicators.html","Levels, Measuring & Testing > Marking Out Tools > Line Marking Paint & Applicators","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/measuring-wheels-measuring-rods.html","Levels, Measuring & Testing > Marking Out Tools > Measuring Wheels & Measuring Rods","1","1","mytoolshed.co.uk","6"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/drywall-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Drywall Hammers","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/roofers-slaters-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Roofers & Slaters Hammers","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/levels-measuring-testing/batteries/rechargeable-batteries-chargers.html","Levels, Measuring & Testing > Batteries > Rechargeable Batteries & Chargers","1","1","mytoolshed.co.uk","8"
"https://www.mytoolshed.co.uk/levels-measuring-testing/batteries/coin-batteries.html","Levels, Measuring & Testing > Batteries > Coin Batteries","1","1","mytoolshed.co.uk","10"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/deadblow-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Deadblow Hammers","1","1","mytoolshed.co.uk","9"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/lath-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Lath Hammers","1","1","mytoolshed.co.uk","1"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/metalworking-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Metalworking Hammers","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/tack-upholstery-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Tack & Upholstery Hammers","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/levels-measuring-testing/thermometers.html","Levels, Measuring & Testing > Thermometers","1","1","mytoolshed.co.uk","11"
"https://www.mytoolshed.co.uk/levels-measuring-testing/electrical-testers.html","Levels, Measuring & Testing > Electrical Testers","1","1","mytoolshed.co.uk","9"
"https://www.mytoolshed.co.uk/levels-measuring-testing/scales.html","Levels, Measuring & Testing > Scales","1","1","mytoolshed.co.uk","1"
"https://www.mytoolshed.co.uk/hand-tools-home/roofing-slaters-tools/roofing-scraper.html","Hand Tools > Roofing & Slaters Tools > Roofing Square","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/hand-tools-home/roofing-slaters-tools/roofers-slaters-hammers.html","Hand Tools > Roofing & Slaters Tools > Roofers & Slaters Hammers","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/fencing-mell-pins.html","Hand Tools > Building & Demolition Tools > Fencing Pins","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/pavers-mauls.html","Hand Tools > Building & Demolition Tools > Mauls","1","1","mytoolshed.co.uk","8"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/building-profiles.html","Hand Tools > Building & Demolition Tools > Building Profiles","1","1","mytoolshed.co.uk","8"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/posthole-diggers-augers.html","Hand Tools > Building & Demolition Tools > Post Diggers & Augers","1","1","mytoolshed.co.uk","6"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/rammers-handles.html","Hand Tools > Building & Demolition Tools > Post Rammers & Earth Rammers","1","1","mytoolshed.co.uk","8"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/asphalt-tarmac-rakes.html","Hand Tools > Building & Demolition Tools > Asphalt Rakes & Tarmac Rakes","1","1","mytoolshed.co.uk","3"
"https://www.mytoolshed.co.uk/hand-tools/hammers/tack-upholstery-hammers.html","Hand Tools > Hammers > Tack & Upholstery Hammers","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/hand-tools/hammers/metalworking-hammers.html","Hand Tools > Hammers > Metalworking Hammers","1","1","mytoolshed.co.uk","2"
"https://www.mytoolshed.co.uk/hand-tools/hammers/roofers-slaters-hammers.html","Hand Tools > Hammers > Roofers & Slaters Hammers","1","1","mytoolshed.co.uk","4"
"https://www.mytoolshed.co.uk/hand-tools/hammers/drywall-hammers.html","Hand Tools > Hammers > Drywall Hammers","1","1","mytoolshed.co.uk","3"
